5
14
4
13
14
36
9
36
9
19
19
46
14
49
12
16
10
17
21
13
5
22
22
8
10
22
22
5
19
41
5
4
7
34
33
19
27
16
2
36
18
18
30
11
22
69
6
24
14
7
6
17
36
10
61
10
35
2
36
23
17
37
36
22
21
10
5
2
61
17
53
22
9
14
42
9
6
10
6
51
42
17
43
19
18
13
7
13
48
13
34
18
20
7
7
9
17
20
6
17
3
21
42
16
18
17
1
33
41
9
10
6
17
66
39
3
10
35
9
18
56
12
6
19
51
3
66
2
19
26
41
2
40
2
31
39
43
35
15
43
30
2
36
28
5
28
10
26
33
19
11
10
9
18
19
19
3
19
9
6
17
17
38
14
6
34
6
2
17
32
2
10
4
3
39
19
17
13
28
83
52
7
35
36
7
15
6
63
13
10
33
11
41
10
33
5
36
2
22
195
1
10
21
97
35
3
35
10
81
3
23
10
18
20
4
14
8
1
9
8
40
18
13
42
4
3
25
130
5
36
1
14
275
36
9
25
2
18
33
14
10
5
13
95
11
19
9
12
11
164
6
5
16
24
5
17
7
8
13
21
12
2
7
6
5
18
36
10
34
102
19
17
3
16
28
18
7
17
10
17
2
3
6
22
3
9
34
5
9
15
21
5
3
12
25
21
41
33
6
2
14
7
61
2
23
29
17
21
40
17
49
8
5
48
21
26
16
43
51
9
72
17
3
3
4
5
19
30
17
16
9
5
7
21
3
2
19
26
84
18
2
34
17
2
5
33
26
7
18
35
20
3
7
26
33
13
3
6
3
19
22
6
10
69
4
18
5
7
33
10
7
9
6
36
113
20
8
12
35
10
16
6
4
37
50
12
40
8
22
3
17
21
17
1
5
7
37
52
50
34
12
11
8
38
36
5
8
2
12
10
12
5
19
18
19
20
3
78
4
4
5
84
49
10
34
2
38
5
16
27
41
10
40
23
50
17
27
34
6
47
3
40
24
10
34
8
16
32
8
49
12
2
9
3
5
33
69
6
3
37
37
7
20
33
28
53
11
25
19
15
41
18
23
15
7
28
16
40
3
17
34
5
130
34
3
12
33
6
12
37
18
34
82
13
3
48
33
28
1
34
34
2
26
25
10
10
3
6
37
18
4
3
4
33
10
6
66
9
18
9
41
12
4
6
36
3
54
4
7
14
5
6
35
16
30
40
51
9
39
33
3
46
35
19
9
17
13
11
2
52
14
19
3
7
37
35
3
46
6
3
117
18
5
12
6
7
6
8
31
9
101
20
35
4
21
7
34
18
18
13
11
22
32
17
45
42
20
19
5
19
28
34
21
54
9
33
41
6
11
16
14
8
3
28
131
2
47
34
18
3
9
6
10
20
38
50
81
2
21
11
3
95
20
68
18
13
18
59
5
30
70
11
17
27
22
2
52
7
4
4
66
3
33
19
2
28
11
4
16
8
8
93
81
41
9
11
4
4
81
9
13
20
8
7
6
11
9
35
9
23
4
16
65
19
5
17
4
17
17
2
2
11
12
3
41
2
11
8
5
6
58
5
17
19
20
25
6
12
12
8
35
17
36
19
3
9
13
2
19
39
49
19
50
38
10
8
23
5
13
9
18
2
46
19
12
6
18
9
8
17
20
9
24
5
4
35
33
20
8
15
36
46
12
39
17
8
28
17
52
8
11
20
7
8
2
4
3
3
8
33
38
40
33
71
9
12
20
30
4
11
43
18
6
8
10
10
18
21
6
16
45
81
18
9
9
4
50
29
9
8
10
19
5
19
33
9
7
34
28
20
18
30
10
11
6
18
11
35
36
36
34
63
9
27
6
17
7
36
27
7
18
51
22
19
17
43
14
28
9
18
41
17
17
49
12
38
18
54
75
9
9
10
18
2
32
18
41
3
5
113
2
28
2
3
9
35
2
6
15
9
2
22
6
3
11
35
24
25
40
12
33
7
11
24
21
82
16
19
3
36
2
3
26
36
10
65
9
12
5
4
52
7
21
50
3
17
16
6
7
35
5
38
23
7
13
7
13
20
5
3
17
5
35
9
4
54
21
24
73
11
13
30
19
82
24
19
9
18
18
36
30
27
17
13
45
75
21
7
34
20
33
22
15
19
26
11
6
6
17
7
24
4
36
36
2
13
11
23
16
25
39
2
6
17
7
6
38
18
18
5
16
52
57
20
18
17
8
15
21
8
31
7
20
1
16
36
17
20
18
27
27
71
9
19
2
36
41
39
35
5
19
2
11
6
19
17
47
1
66
20
82
37
19
7
49
17
4
43
19
43
2
8
9
4
8
7
5
11
53
17
22
27
36
6
2
22
11
6
19
61
51
40
118
17
48
38
2
3
44
24
4
13
12
24
2
72
3
80
22
4
10
33
10
35
5
4
35
15
65
43
2
2
18
5
7
18
39
18
6
19
17
60
16
18
25
9
10
20
3
17
24
12
21
17
36
10
20
3
55
71
51
24
34
9
124
20
58
21
21
32
18
3
49
39
39
4
2
36
14
14
9
24
26
7
23
59
3
52
5
13
36
13
13
3
8
9
20
18
13
9
8
24
33
25
21
9
3
15
17
11
8
3
36
8
6
19
2
23
4
20
9
17
16
20
14
21
16
19
12
9
17
4
2
37
23
114
2
12
5
35
19
9
37
2
69
22
5
86
7
12
48
14
38
52
39
37
40
12
3
34
17
15
36
38
3
10
18
12
4
19
9
7
15
54
34
88
23
29
34
43
7
21
37
33
17
2
7
15
16
24
14
10
47
5
10
29
35
28
38
32
13
14
15
18
7
50
11
6
119
39
5
19
39
17
11
97
13
17
66
2
12
7
24
24
22
17
6
38
14
20
10
20
11
18
11
37
32
3
26
21
19
87
75
58
12
38
25
3
40
33
10
4
10
7
33
8
17
21
23
57
31
28
15
15
23
5
22
39
39
13
6
12
22
33
17
36
27
4
15
44
41
28
3
14
17
18
51
10
33
45
18
3
3
3
8
9
10
39
39
18
129
17
34
19
64
18
22
18
17
84
17
34
24
13
19
5
8
18
21
9
7
6
2
8
18
9
17
33
69
7
10
10
13
6
8
18
17
18
11
43
4
18
18
5
22
33
20
8
36
19
4
38
17
4
6
11
18
17
22
32
18
8
14
82
30
10
36
7
34
38
12
4
36
17
21
6
9
33
24
5
4
26
13
22
60
1
18
18
4
17
23
31
18
18
17
29
41
6
29
36
4
8
14
12
7
9
35
5
18
15
3
18
17
2
19
6
83
14
39
21
116
19
9
24
22
18
83
2
38
29
3
9
42
35
9
9
35
4
12
33
5
4
46
3
34
14
19
9
15
9
50
1
19
35
11
3
4
20
7
141
21
2
26
3
18
99
67
17
33
11
20
2
13
34
3
26
19
49
17
6
36
11
3
2
5
35
30
3
36
19
12
6
17
80
19
20
5
53
38
15
62
17
6
36
65
13
17
34
6
5
19
3
36
18
9
10
11
11
33
23
54
57
17
5
11
244
2
11
6
40
22
15
3
28
34
18
40
21
43
13
84
3
29
17
6
17
16
17
42
33
17
16
27
18
65
34
178
20
22
10
2
3
25
19
43
38
20
7
35
6
7
16
18
38
13
18
37
9
8
7
21
14
19
9
17
6
6
42
24
5
3
13
6
7
8
4
7
19
61
17
13
19
3
6
6
26
17
36
17
19
33
3
2
35
2
26
17
3
11
4
7
18
10
19
19
44
41
5
3
7
8
19
15
243
2
20
6
13
33
10
34
7
8
3
4
14
18
51
3
29
44
9
38
37
6
21
35
6
17
11
7
53
20
10
22
19
34
18
6
7
17
9
35
69
17
32
54
34
2
7
86
9
36
9
13
8
7
241
17
15
12
8
33
9
11
34
10
37
5
3
246
17
22
3
36
35
22
93
2
13
84
14
17
5
21
66
35
10
39
48
10
57
25
4
31
12
35
33
6
4
41
40
52
49
4
8
23
19
36
16
9
3
3
3
24
17
51
24
20
18
38
3
40
5
7
19
19
39
5
5
57
23
20
37
36
23
9
18
50
7
18
37
34
7
51
34
21
20
18
18
47
20
15
2
59
38
33
17
41
9
26
52
14
43
15
60
2
130
19
12
17
10
12
19
30
6
3
18
46
8
3
17
4
5
34
9
7
6
45
51
2
142
23
2
9
3
34
8
33
35
36
33
20
13
52
8
138
9
19
12
18
4
25
11
24
12
20
19
36
41
18
16
5
22
5
81
18
17
4
6
39
11
8
23
90
36
25
50
14
56
7
2
22
21
9
35
5
52
9
53
21
17
417
19
17
7
54
2
3
7
7
37
23
19
28
7
20
34
7
3
50
10
42
39
4
40
3
61
11
2
25
19
54
19
81
14
17
11
14
21
17
9
9
10
51
9
6
7
3
56
4
9
7
14
6
6
6
35
31
20
50
22
16
21
11
20
40
12
6
38
88
20
5
57
27
26
21
54
31
134
6
134
7
2
25
153
13
19
22
4
4
129
10
7
49
65
7
4
19
49
8
36
4
47
11
3
35
19
43
5
15
18
2
53
5
16
19
24
35
9
42
12
17
33
18
55
2
17
12
7
2
8
18
11
81
52
25
5
70
83
36
37
37
37
18
8
17
18
21
66
35
18
8
33
25
9
27
33
22
53
39
26
57
6
20
18
18
34
7
22
5
28
34
41
9
28
19
32
59
3
3
49
19
9
