1
1
1
3
7
14
42
28
28
7
112
4
3
21
1
196
252
21
2
14
35
7
56
28
5
154
126
35
56
7
7
14
21
21
49
28
28
42
7
7
7
14
7
7
28
14
7
28
3
3
3
14
4
4
7
28
28
6
49
4
42
42
14
8
14
7
4
2
14
3
7
7
84
14
21
7
7
21
8
28
14
12
14
4
6
10
3
84
42
1
2
7
21
28
2
3
3
1
28
84
7
7
7
7
7
14
28
3
98
147
2
84
1
21
56
14
14
280
21
14
7
2
10
14
28
14
28
14
3
5
14
56
7
7
7
12
2
7
28
2
56
1
28
14
112
28
4
21
1
4
14
8
126
28
105
2
112
21
4
14
112
1
21
42
7
56
7
3
14
1
14
21
56
2
28
14
3
35
28
28
14
3
56
14
1
7
4
1
49
112
56
42
21
7
7
14
28
14
1
2
28
42
2
2
2
28
1
7
7
7
70
5
42
28
28
21
4
7
56
28
7
77
2
42
35
7
2
56
7
7
14
7
14
56
3
84
12
12
21
6
280
147
7
56
7
28
70
7
2
7
16
28
2
2
7
14
56
28
252
2
42
7
21
1
42
28
4
14
28
49
28
7
3
2
7
6
7
14
3
21
84
2
28
28
14
7
28
84
28
14
56
28
5
3
7
7
14
7
3
6
28
21
84
28
7
12
28
4
14
2
7
1
112
28
12
14
28
77
21
7
28
7
56
14
7
14
343
56
2
63
28
56
21
56
14
252
42
28
28
1
63
2
14
378
2
28
1
14
140
21
8
21
126
4
7
6
7
7
378
14
21
7
2
21
3
140
35
28
42
56
21
7
14
7
4
28
560
7
7
14
14
21
28
56
378
28
56
1
7
378
14
14
112
21
7
7
42
14
14
28
98
21
7
2
14
21
28
56
28
28
5
10
7
28
14
2
7
8
10
4
4
7
42
10
2
112
280
14
28
8
1
14
28
140
14
168
4
4
35
70
8
28
2
28
1
14
28
14
7
3
14
7
21
1
28
28
14
42
126
28
378
21
2
7
3
56
28
42
7
56
4
98
7
70
8
14
21
56
7
21
1
14
196
7
21
42
140
168
1
14
4
7
21
84
28
5
3
378
2
14
14
14
14
2
6
14
126
4
196
7
2
7
7
8
21
14
28
35
1
7
56
2
4
8
140
14
28
28
14
14
42
1
343
14
3
28
7
7
21
14
14
1
3
98
42
4
70
28
42
196
14
21
378
4
16
1
42
14
1
5
42
3
42
28
7
8
7
1
28
14
7
1
98
14
4
14
14
1
28
147
1
7
42
35
1
126
2
6
126
7
7
2
77
7
7
56
196
21
14
7
7
7
3
28
21
28
3
28
3
1
10
77
5
14
35
84
42
14
28
21
42
14
42
28
14
7
252
7
84
56
28
224
90
4
3
14
1
84
343
56
21
224
21
2
12
182
7
28
21
1
21
42
7
14
28
56
14
42
7
42
7
8
56
56
7
56
1
28
196
14
14
21
21
7
14
2
14
7
6
9
56
7
21
28
7
56
7
14
49
14
6
3
6
28
56
126
21
14
7
7
7
28
7
1
2
7
10
3
1
1
7
7
14
140
8
14
14
6
7
140
14
280
7
1
14
42
42
224
140
28
42
7
21
56
28
4
1
280
77
1
1
14
21
56
7
7
12
1
7
84
28
28
56
3
7
28
2
14
14
14
14
4
28
1
28
7
14
