2
4
1
8
3
4
6
3
6
2
1
2
4
4
1
8
1
1
1
6
12
2
1
3
1
3
2
32
3
2
3
4
1
6
4
4
2
12
6
2
1
4
3
2
4
3
4
6
2
3
4
16
1
1
2
4
3
12
2
12
4
2
2
2
1
3
1
4
4
12
4
1
6
2
2
1
1
12
8
4
2
12
1
12
2
3
4
2
1
4
8
3
2
6
1
4
1
6
4
6
4
2
24
3
4
1
6
2
2
24
4
2
4
6
4
3
6
2
2
2
1
6
4
12
1
4
3
2
4
4
4
3
12
4
6
12
4
4
1
1
12
2
4
24
12
6
4
6
8
2
4
1
2
2
4
8
6
6
3
4
1
2
8
1
4
2
1
1
3
8
2
12
2
4
1
6
4
4
1
2
3
4
1
1
1
2
4
2
16
2
6
1
3
24
2
1
12
4
24
3
1
1
4
1
8
1
4
3
24
1
4
8
4
4
12
4
1
1
1
12
2
2
1
2
2
8
4
4
6
2
4
12
1
6
3
8
3
6
6
2
4
2
12
4
8
2
2
4
2
3
3
1
6
2
6
1
4
4
3
2
2
3
1
1
4
2
1
2
4
2
4
1
2
1
6
3
6
4
4
8
8
4
4
4
4
3
2
6
2
4
4
4
3
1
1
8
3
1
8
8
8
2
4
12
2
4
8
4
1
3
1
12
2
4
1
4
1
4
3
1
3
2
8
4
4
8
6
4
24
2
1
3
4
2
1
8
8
4
2
6
8
4
1
2
8
4
3
4
4
12
3
2
8
12
2
2
6
1
1
4
1
4
2
8
8
4
8
1
32
4
2
4
1
4
6
1
1
12
32
1
2
6
4
1
2
2
6
6
4
8
24
4
6
4
2
6
4
2
2
4
8
3
1
2
4
2
2
2
2
4
3
3
8
4
12
1
3
8
1
3
6
2
4
12
2
3
4
1
2
3
6
12
6
12
1
4
1
3
4
12
8
4
4
1
2
4
4
4
12
12
12
1
8
6
12
4
4
3
4
1
8
24
4
4
4
4
2
4
12
6
6
4
1
4
6
12
4
4
4
4
6
4
1
12
4
2
4
3
4
1
2
1
3
16
1
2
2
6
6
8
4
12
2
4
6
4
3
4
4
1
1
1
6
2
3
1
3
1
24
32
8
4
24
8
2
4
6
4
4
4
6
4
8
1
3
4
8
4
3
4
4
32
2
4
1
1
3
4
8
2
1
12
6
1
2
2
2
6
4
1
4
12
4
4
32
8
6
2
4
4
2
1
4
1
1
4
1
24
12
3
12
6
1
3
6
12
2
2
1
4
4
2
4
4
6
1
12
1
4
1
3
1
4
4
1
3
1
3
1
12
2
8
2
1
2
6
2
8
2
1
4
12
8
8
2
1
2
6
3
12
3
16
12
12
2
1
4
2
4
6
6
4
1
1
2
1
3
4
4
8
1
12
24
2
16
12
4
8
3
6
12
4
4
4
2
4
4
24
3
1
1
8
4
3
3
1
1
8
2
8
32
2
1
8
2
1
24
12
4
6
1
1
8
4
12
4
16
2
4
4
1
4
2
4
4
4
6
12
4
2
2
1
4
6
3
12
2
1
4
4
3
12
4
4
2
2
8
3
2
4
3
3
1
4
6
4
4
1
2
8
12
2
6
2
2
3
12
4
32
3
1
2
1
3
8
4
8
8
6
6
8
2
4
4
4
6
4
2
1
8
2
4
1
8
1
12
3
3
12
2
4
1
6
4
4
4
4
2
1
3
2
3
8
1
1
2
1
4
8
6
8
2
32
4
4
6
2
3
4
3
2
2
3
2
4
2
4
3
8
2
4
8
2
1
3
3
2
4
6
12
12
1
1
4
1
3
2
8
2
12
6
4
1
16
4
8
1
1
8
3
6
2
2
1
2
8
8
3
6
2
8
3
4
4
1
6
1
4
1
6
1
2
1
3
1
2
6
12
4
4
1
2
4
8
8
1
2
4
8
4
4
8
2
6
1
1
1
1
2
1
1
6
2
3
4
2
4
1
4
2
6
4
4
8
12
4
12
4
4
12
1
4
2
1
4
4
1
4
3
4
16
1
2
12
4
1
24
1
4
8
12
4
1
2
4
2
12
6
2
3
4
1
24
1
3
1
6
2
4
1
2
2
1
2
4
2
12
4
6
4
4
2
4
2
12
1
4
3
3
4
4
4
4
8
4
3
4
2
2
24
1
2
4
2
3
8
6
24
12
1
1
2
2
4
4
12
4
4
4
2
2
2
8
2
3
2
2
4
1
2
1
4
1
6
1
6
8
24
8
24
3
4
4
4
4
4
12
12
8
4
2
2
4
4
6
4
1
2
8
4
2
1
4
2
4
16
12
2
3
4
4
2
1
4
4
4
2
4
1
12
4
3
1
8
8
6
12
6
3
1
2
2
8
3
1
1
4
2
1
4
2
8
6
12
4
2
4
3
6
8
4
3
8
2
3
1
12
2
6
4
4
2
4
6
4
6
2
4
4
4
8
1
2
1
2
1
2
32
2
2
2
12
4
3
4
4
32
4
4
4
12
2
8
32
16
4
1
3
3
1
3
1
3
6
1
4
12
1
2
4
2
2
1
3
6
2
4
4
4
1
2
4
4
4
2
6
12
3
4
6
12
1
2
3
1
2
4
4
4
6
4
4
2
1
4
12
8
1
4
4
24
12
3
3
4
4
6
2
2
4
2
4
3
1
1
2
4
8
4
4
3
2
4
4
8
3
6
4
4
3
4
3
4
6
1
1
3
12
6
4
2
6
4
1
12
8
12
12
4
4
4
3
12
1
1
2
12
6
4
4
2
2
1
2
1
3
1
4
2
2
4
4
1
2
1
16
1
24
8
4
12
6
1
4
12
2
3
6
2
8
4
12
4
3
4
8
1
3
1
2
3
6
1
16
4
4
3
1
3
8
2
2
8
4
8
2
4
2
1
1
4
1
2
3
3
1
4
4
1
16
6
4
3
2
4
1
1
4
6
4
4
6
8
1
6
4
3
2
1
2
8
24
6
2
3
3
2
1
8
2
4
4
4
1
4
2
2
4
6
4
4
1
1
8
6
1
8
24
3
2
24
2
4
6
1
1
2
2
2
2
1
2
8
1
6
1
4
4
4
4
1
4
1
1
4
3
2
6
2
8
2
1
2
4
8
2
1
4
2
2
2
8
4
12
1
1
3
8
2
4
4
1
2
1
6
2
2
12
2
12
3
1
4
1
1
2
4
12
1
12
1
1
1
4
3
4
24
4
6
4
24
24
2
4
12
8
2
3
3
4
4
1
2
8
4
2
1
4
4
2
4
4
2
4
4
1
12
1
2
3
2
12
4
3
12
12
3
4
3
1
2
4
4
1
4
4
2
12
1
4
6
2
4
6
8
4
4
2
4
8
4
4
4
6
3
1
24
8
2
1
6
3
3
3
4
1
32
6
2
2
2
4
8
4
8
4
4
3
4
1
2
2
8
3
4
3
4
1
4
12
8
4
2
12
1
4
4
12
4
4
4
2
4
12
4
8
3
6
8
2
6
4
2
8
2
4
6
8
4
1
4
2
12
24
1
12
1
3
4
1
1
4
4
8
4
8
12
12
8
4
8
4
4
2
2
4
3
3
4
2
4
6
4
12
4
2
1
4
12
8
2
4
4
4
6
4
4
8
3
1
6
16
4
3
4
4
2
2
2
4
16
1
4
4
1
2
2
4
4
8
4
1
1
3
2
2
2
12
8
1
4
6
8
2
2
12
2
8
2
4
2
4
12
8
8
3
8
12
12
1
2
6
1
12
3
2
2
6
8
2
2
1
12
4
4
8
2
12
3
3
4
3
6
8
2
4
3
4
4
2
4
4
1
4
12
4
8
6
4
4
2
4
2
1
4
8
4
8
2
12
12
1
2
16
4
2
2
3
6
4
6
4
3
4
8
24
2
8
4
6
4
1
1
24
2
2
1
8
6
24
2
6
3
2
8
1
4
2
1
8
4
3
4
4
2
8
4
12
4
4
1
3
2
4
2
4
1
3
12
4
1
24
1
1
4
1
2
2
2
2
12
2
6
1
4
4
4
2
4
1
1
12
3
4
12
24
2
1
32
4
4
3
12
4
6
1
2
4
2
8
2
4
4
12
4
3
1
4
4
1
1
2
4
4
3
8
2
8
4
4
2
1
8
6
24
12
4
3
1
2
4
4
1
2
1
2
4
1
4
4
3
12
8
4
24
1
3
2
3
1
3
4
2
4
24
1
6
1
4
6
1
12
12
1
4
2
1
1
4
2
1
2
4
4
2
4
3
4
6
6
3
2
6
1
