120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
120
90
120
120
90
90
120
120
120
120
120
120
120
120
120
90
90
120
120
120
90
120
120
90
90
120
120
120
120
120
120
120
90
90
120
90
120
90
120
120
120
120
90
90
30
120
30
120
120
120
120
120
120
120
120
90
120
120
120
120
120
120
90
60
90
60
90
90
60
90
90
90
60
120
90
30
120
30
60
120
120
120
60
60
90
120
120
30
120
30
120
30
120
120
120
120
120
60
120
30
80
30
30
120
90
60
30
120
30
60
120
30
120
120
60
60
60
120
120
30
60
30
120
60
120
80
80
120
60
120
80
30
90
80
90
60
120
80
90
90
80
80
80
80
60
60
120
60
80
120
90
60
120
120
60
90
60
120
90
60
60
60
90
80
90
80
120
80
120
60
30
80
120
60
120
60
120
120
90
60
60
120
120
120
90
80
60
80
90
90
80
30
120
30
120
90
30
30
90
30
90
60
90
80
60
60
60
30
90
30
60
90
30
80
60
80
90
60
90
180
30
90
90
60
90
90
90
90
90
30
60
120
80
90
90
90
90
120
60
90
60
120
80
90
80
90
120
180
60
90
60
80
90
80
30
30
180
60
80
30
90
90
30
80
60
90
60
90
80
90
60
60
80
30
80
60
60
90
60
30
30
60
60
80
80
60
90
60
80
90
60
90
60
60
180
90
80
80
80
60
60
120
60
60
30
60
30
90
120
120
90
90
60
30
90
80
90
60
30
90
80
30
60
60
90
90
120
90
90
90
30
60
80
180
90
60
60
90
60
60
60
60
90
60
60
30
90
60
60
60
80
80
60
60
90
80
90
30
80
90
80
60
60
30
90
90
30
60
60
80
90
120
80
90
90
90
80
90
30
60
60
90
30
60
90
60
60
90
60
30
60
60
90
90
60
60
80
80
60
80
90
60
180
30
30
80
90
30
60
30
60
60
90
60
90
60
30
120
90
120
120
120
30
30
180
180
60
60
60
180
90
60
120
30
30
90
90
60
90
180
80
90
60
90
30
90
120
60
30
90
90
30
30
60
180
90
90
120
30
90
60
60
90
180
60
90
90
60
80
30
30
80
60
60
60
90
30
90
90
30
30
30
90
90
90
180
60
30
90
60
60
60
90
90
90
90
90
90
80
90
90
90
90
90
90
90
90
80
30
90
80
90
30
60
90
60
60
90
90
30
60
90
60
60
90
30
90
120
60
80
60
60
60
90
120
80
90
90
90
90
60
90
80
90
30
60
120
180
30
60
30
90
30
30
90
60
60
120
60
90
60
90
60
120
60
60
30
180
15
120
90
180
90
60
80
180
30
90
90
60
80
60
60
60
90
60
60
90
80
60
90
90
60
60
90
90
60
180
80
60
60
30
60
60
60
60
60
60
60
60
120
60
80
60
30
60
6
90
90
30
180
30
60
60
80
120
30
80
30
90
90
180
60
30
60
60
60
60
90
60
60
60
60
80
80
60
90
120
60
120
15
90
60
180
60
60
90
60
90
210
30
60
60
60
120
180
210
90
30
80
30
30
60
60
30
120
60
60
120
60
60
60
80
120
60
60
60
60
90
60
60
180
30
60
20
90
30
60
30
60
60
60
60
90
60
90
15
120
80
60
30
60
20
30
120
30
180
120
30
90
60
60
60
60
120
60
90
60
60
90
30
90
60
30
90
90
30
60
30
60
30
90
60
30
20
60
60
60
90
80
120
30
60
90
120
90
90
60
60
80
90
120
30
180
30
60
80
120
30
280
80
120
90
90
60
60
30
60
80
60
30
30
90
60
15
60
60
60
60
60
20
60
60
60
60
60
60
30
60
90
80
120
90
60
80
120
60
60
60
60
80
120
90
60
80
60
30
90
60
90
30
80
30
120
90
60
60
90
30
60
30
80
30
30
30
60
30
30
80
30
80
120
80
60
30
60
60
80
60
60
80
120
30
60
80
60
60
60
60
60
60
30
60
120
60
60
60
60
60
60
60
30
90
30
60
30
60
60
60
60
60
30
