62
62
192
62
52
62
47
47
122
62
119
77
62
77
52
47
62
42
62
52
77
122
47
62
62
62
47
42
62
62
62
47
47
62
62
62
47
77
44
62
62
52
62
227
47
77
62
62
62
52
77
62
47
62
92
192
92
62
62
62
62
62
62
62
42
62
44
92
47
92
62
62
146
62
62
41
62
52
62
47
62
62
42
62
62
62
47
62
47
47
62
107
62
62
47
107
42
62
92
77
62
62
62
92
77
62
62
62
47
62
47
62
62
77
47
42
47
62
292
44
44
47
77
62
62
47
52
92
62
62
52
92
62
92
62
47
62
44
192
77
62
62
62
47
62
42
62
47
52
62
62
92
122
122
62
47
62
92
62
62
62
62
59
47
77
47
62
44
62
62
122
62
47
107
52
62
62
146
47
227
42
62
62
62
47
77
62
47
62
77
62
62
62
62
62
62
146
47
62
52
107
292
62
62
122
122
62
62
62
44
62
77
62
107
77
62
52
62
107
52
61
121
61
91
61
61
61
61
61
51
91
121
61
76
61
61
46
61
121
61
61
61
91
46
41
76
61
61
46
61
61
76
61
106
61
106
46
61
121
61
106
61
61
40
61
61
46
61
291
61
51
76
106
61
61
61
41
46
91
61
61
61
106
76
41
46
61
76
61
61
61
61
46
51
76
43
46
61
61
61
91
61
61
145
46
61
61
76
76
61
76
61
91
46
61
61
91
46
61
61
61
61
106
61
46
121
76
61
61
61
41
91
61
121
76
46
46
91
61
291
61
61
61
61
46
61
76
76
226
51
61
61
61
91
61
46
61
61
76
61
91
51
61
58
61
61
51
191
46
61
226
61
51
61
61
46
51
41
46
41
61
76
118
61
61
61
51
121
40
91
41
41
61
106
106
61
41
61
91
106
291
41
61
61
46
61
61
76
61
61
106
61
61
46
61
61
61
61
61
76
46
121
76
61
61
61
121
61
61
61
40
61
61
51
61
61
191
61
76
61
61
76
61
41
51
38
91
76
76
61
46
43
61
61
91
145
61
61
106
46
291
61
34
61
61
76
61
61
46
61
76
61
191
41
46
291
41
46
46
46
43
76
61
61
61
121
76
76
91
106
61
106
91
61
61
46
61
91
76
76
43
61
121
61
46
61
90
90
60
75
60
75
60
60
75
75
90
75
60
75
75
75
45
40
50
60
60
45
45
60
90
90
75
60
90
40
50
75
40
60
60
90
37
60
45
75
57
37
45
45
40
75
45
90
144
75
37
50
50
37
190
90
50
90
60
60
90
90
50
75
45
40
40
290
37
225
60
75
40
60
75
50
45
75
75
50
50
75
90
60
60
75
75
45
45
60
45
45
60
40
75
90
225
75
37
45
75
105
37
75
75
60
45
50
39
37
75
90
50
75
75
60
57
45
75
45
90
60
60
50
75
75
90
50
60
290
40
190
50
45
40
60
45
45
75
75
42
60
75
37
40
75
40
75
75
45
40
45
37
45
60
60
120
50
60
60
120
90
37
50
290
225
60
120
45
37
60
60
60
45
60
290
105
40
75
45
37
60
90
60
190
90
40
40
40
50
37
190
144
40
40
90
60
50
37
50
190
75
144
50
90
60
120
75
117
40
45
45
45
75
190
190
74
74
49
74
74
49
104
74
49
39
49
39
49
74
35
143
74
49
49
104
39
74
44
74
39
49
44
89
74
74
44
49
44
289
39
289
56
74
39
49
104
74
49
49
44
74
74
49
49
74
49
89
39
39
56
74
49
49
44
36
44
36
89
104
74
39
49
104
49
74
74
44
49
74
74
74
44
49
44
49
189
74
74
74
49
49
39
74
143
44
38
44
89
49
74
44
74
89
49
49
74
49
44
44
74
49
69
56
289
104
44
189
39
36
44
74
41
44
49
74
36
36
41
74
104
39
49
36
49
74
49
74
49
104
49
104
49
74
189
44
89
56
39
74
49
289
74
38
104
56
44
104
104
104
74
49
41
69
49
56
39
44
49
39
44
189
74
44
38
104
49
44
89
39
74
56
74
44
116
143
74
74
36
49
74
44
41
36
89
74
74
89
44
44
49
39
44
189
104
49
288
73
37
58
188
38
73
88
40
88
88
48
73
43
288
43
48
34
38
73
55
88
73
73
88
103
73
43
68
38
88
55
188
48
103
35
34
188
43
142
73
48
142
103
48
37
288
34
73
103
103
48
48
48
43
48
43
88
103
43
288
88
48
73
103
48
43
35
48
35
35
103
37
48
188
35
43
38
43
43
103
223
73
103
37
73
73
88
48
43
288
31
73
73
103
48
73
35
103
68
35
103
43
73
73
43
43
38
48
88
73
48
73
48
188
73
35
68
73
31
142
223
103
48
55
43
103
103
43
188
37
48
38
88
73
48
73
40
48
142
103
68
38
38
103
88
88
73
223
43
43
48
55
88
34
48
38
73
73
73
34
35
43
48
73
88
48
38
188
103
48
88
31
43
48
188
73
73
73
35
43
48
40
73
48
73
73
35
103
73
43
43
36
72
87
37
47
39
72
72
47
34
47
72
72
34
37
72
87
72
72
87
47
72
72
72
39
47
187
72
34
57
87
37
47
57
42
37
72
42
47
187
42
34
57
39
72
102
47
47
72
72
72
42
47
72
72
57
72
72
34
34
72
47
34
72
42
42
34
47
47
47
47
47
47
34
72
102
35
47
47
72
47
37
35
47
102
72
42
42
102
42
47
102
87
72
42
57
72
102
72
42
42
42
34
42
39
37
35
42
34
32
47
33
42
34
72
35
67
72
222
222
287
47
72
47
87
42
72
47
72
42
72
34
72
287
34
39
37
47
72
187
72
67
72
102
67
42
34
114
32
37
102
72
72
42
47
47
37
47
34
57
102
72
47
47
47
42
187
287
47
42
42
72
34
47
187
39
47
47
102
72
102
42
47
47
42
47
87
42
33
72
287
57
72
47
37
141
72
47
47
42
57
87
87
47
42
72
87
87
39
42
72
37
72
47
87
72
87
72
47
102
34
42
42
42
72
72
102
57
34
42
42
72
47
47
42
57
72
187
37
37
47
287
34
67
72
87
87
72
72
42
42
47
46
71
46
71
36
46
53
41
46
46
71
101
46
46
46
71
71
71
101
71
41
56
41
46
71
71
46
46
46
41
86
53
86
46
41
71
46
56
41
33
71
41
101
56
86
71
36
41
46
30
41
36
46
113
46
101
46
86
41
86
46
41
86
101
86
41
71
71
71
41
71
46
41
71
56
46
32
41
66
71
33
71
46
46
71
46
36
33
33
38
28
46
71
86
46
71
53
41
71
41
41
41
36
71
86
46
46
46
71
71
36
46
33
41
46
46
71
71
86
29
71
66
41
36
71
186
41
71
71
71
41
46
86
86
286
53
46
33
33
41
46
86
71
86
221
71
36
41
286
31
71
56
71
41
35
66
46
71
71
71
46
36
46
46
41
84
41
286
35
36
71
46
56
86
56
56
46
34
41
71
46
41
28
66
41
71
71
41
101
71
66
71
41
101
71
101
46
41
71
86
86
46
66
221
221
41
31
41
71
35
71
101
71
71
33
41
46
46
46
86
36
86
46
41
86
46
46
286
101
41
56
71
221
86
113
46
46
71
101
71
29
101
86
41
71
56
36
101
71
71
71
71
46
71
36
46
36
71
36
86
33
286
41
32
36
86
66
71
71
41
41
53
36
71
71
46
71
46
71
71
66
71
71
46
46
71
41
28
33
66
286
101
85
70
70
34
70
55
65
32
40
100
70
85
40
70
52
85
70
35
70
52
35
70
34
40
70
35
40
45
70
35
55
285
70
45
65
85
70
70
139
34
70
70
35
55
285
45
40
70
37
34
45
52
55
100
45
65
32
35
40
70
285
220
70
70
70
85
70
40
40
45
35
34
32
70
33
70
85
70
31
70
185
32
32
40
70
70
35
285
85
70
31
45
85
85
55
27
40
52
52
40
70
45
70
55
45
35
45
52
70
34
112
40
100
35
45
85
32
100
45
55
37
100
45
45
185
100
35
45
65
37
139
70
35
35
45
70
70
70
70
35
70
285
70
285
34
52
35
35
45
35
85
35
35
55
65
40
70
185
40
100
31
37
30
35
70
65
55
65
35
32
70
34
35
40
85
45
65
35
70
100
45
85
40
27
70
45
35
100
185
70
70
65
40
45
45
35
45
45
70
27
65
45
185
35
40
285
40
100
45
45
34
27
70
40
70
220
285
40
45
70
70
35
70
35
45
70
28
34
45
70
85
35
40
100
52
35
45
70
70
65
100
112
35
45
45
100
85
70
70
45
40
85
34
285
70
70
45
40
70
70
112
70
85
70
28
70
45
32
40
100
70
40
65
70
70
70
70
65
45
52
100
70
45
70
45
100
32
45
100
70
70
70
65
45
34
45
45
40
40
45
65
65
45
45
100
70
45
40
55
70
70
45
40
35
70
220
85
45
70
45
34
40
70
35
85
40
85
285
37
65
45
40
70
285
32
40
45
70
29
45
85
285
35
34
33
26
44
54
44
284
44
52
69
69
39
44
39
69
84
69
44
31
69
34
69
69
34
44
69
54
54
29
99
31
34
31
69
69
184
34
284
284
99
99
138
111
39
39
39
69
44
33
44
34
44
84
29
39
39
69
69
138
39
69
29
44
44
34
219
284
84
84
84
84
33
69
69
44
99
34
69
31
34
99
69
44
84
284
284
84
54
29
44
39
29
44
284
29
69
31
84
69
54
44
38
34
69
31
84
39
69
44
39
64
64
39
33
33
54
44
69
34
34
44
39
69
69
64
31
44
69
69
284
31
33
30
284
69
44
44
69
99
84
51
84
31
51
39
69
34
69
31
69
52
34
84
39
44
69
39
39
51
69
138
44
69
44
284
69
44
69
26
54
33
84
44
33
284
33
44
44
184
44
44
69
44
39
64
69
69
69
51
34
84
99
69
84
284
39
138
69
39
39
54
33
64
54
39
44
34
69
84
69
184
44
84
51
44
29
99
69
54
38
99
39
26
44
44
29
69
26
39
54
69
69
34
39
84
44
99
34
84
39
44
69
54
31
31
27
184
26
84
99
99
99
33
69
184
69
82
69
44
31
39
99
138
39
39
51
69
31
69
99
44
284
69
44
39
34
184
34
84
99
69
28
84
84
64
31
69
39
64
52
69
26
69
44
111
64
69
34
26
44
34
84
54
31
82
69
44
84
84
84
39
33
69
44
31
33
44
64
44
36
84
44
44
99
31
44
69
54
44
111
29
29
44
34
69
69
84
34
69
44
51
26
284
44
34
44
29
69
69
30
44
44
44
39
44
33
38
43
38
38
28
33
68
43
33
68
33
68
68
25
53
43
33
43
38
43
68
33
33
30
218
68
33
283
68
68
68
43
68
33
68
83
68
50
137
30
33
68
63
53
68
68
43
68
98
43
68
283
43
31
83
83
38
68
218
38
68
27
50
68
33
68
25
98
83
38
38
68
38
81
43
68
53
33
38
33
30
68
83
68
68
68
83
68
38
43
38
43
33
83
68
68
43
68
38
83
33
30
43
68
38
83
30
68
33
43
68
68
68
38
83
30
43
43
283
81
68
38
28
53
218
68
68
68
68
63
53
25
43
68
68
30
68
83
68
50
37
137
83
283
63
33
43
50
30
30
38
68
43
43
43
38
30
43
68
83
30
38
68
33
43
30
28
38
43
68
30
38
68
68
68
68
43
63
183
50
37
283
68
218
38
183
37
68
68
68
68
43
38
33
43
43
283
68
68
43
30
33
50
83
83
38
30
30
43
50
29
218
68
35
68
68
43
68
38
63
68
68
68
137
43
50
68
25
68
63
183
51
68
38
68
98
30
68
183
33
43
98
33
83
33
98
43
83
43
38
32
50
38
30
283
30
43
68
43
43
50
35
28
33
81
68
38
98
68
43
43
32
83
68
83
30
183
68
68
33
68
33
33
68
28
33
43
43
43
30
98
38
283
283
218
68
283
68
68
32
68
30
53
63
68
68
43
35
68
31
28
38
33
68
43
38
30
68
43
98
43
83
68
63
68
63
98
38
25
83
68
50
33
43
68
43
43
68
33
43
68
38
218
27
43
43
68
38
68
30
43
38
43
137
43
29
32
43
33
183
38
38
83
68
68
25
43
33
43
68
137
81
32
68
38
33
83
68
38
68
68
68
68
38
38
38
43
29
68
63
43
68
32
68
43
68
68
68
68
43
68
83
283
68
38
43
83
30
38
53
83
68
283
68
38
43
38
33
98
30
68
28
38
38
68
38
30
283
68
43
30
68
33
83
33
63
38
68
43
43
38
43
68
50
50
43
68
68
37
42
42
67
282
67
42
42
67
42
82
42
67
282
27
24
32
82
62
67
32
67
67
282
42
182
32
32
67
67
49
37
67
42
67
42
29
29
67
49
67
82
32
42
37
42
42
37
67
182
42
27
32
82
37
31
282
29
82
42
42
67
182
32
42
82
67
52
32
52
32
42
67
32
29
62
67
82
82
97
42
42
32
282
82
182
67
32
52
62
62
42
42
217
67
42
67
67
282
82
282
34
37
52
42
37
282
282
282
67
82
42
32
62
62
67
67
67
42
42
42
32
42
67
42
42
27
67
26
282
52
42
52
67
52
67
37
67
42
82
67
37
32
29
37
37
42
32
67
42
67
26
42
32
282
52
42
67
282
67
67
67
42
52
29
42
67
182
282
32
42
67
42
42
67
282
182
282
32
32
37
31
67
67
42
32
42
29
97
26
52
217
42
67
42
32
67
67
42
29
32
282
42
37
82
67
97
42
42
67
32
37
32
42
28
62
32
82
31
67
26
52
67
136
217
42
67
42
52
25
67
42
282
29
32
42
28
37
52
52
42
36
217
67
217
27
67
29
67
32
67
67
49
67
82
62
67
52
37
42
32
52
32
32
29
67
67
282
217
28
42
67
67
32
42
42
37
29
42
27
80
42
67
67
31
26
62
67
52
37
52
42
34
97
42
282
67
32
27
282
42
67
62
282
42
67
282
52
32
42
67
82
67
42
42
24
29
82
37
82
29
32
67
42
62
182
24
49
32
28
67
29
32
29
32
67
32
67
42
42
26
42
24
42
97
52
42
67
62
37
34
67
42
29
42
42
67
67
36
182
42
37
32
52
67
42
32
49
42
42
52
67
62
182
67
42
182
36
82
42
36
34
34
82
42
82
36
42
67
182
67
42
67
67
28
42
42
80
67
67
67
42
42
32
62
67
67
42
42
32
37
67
37
31
67
52
82
29
67
42
37
49
37
67
42
42
34
67
42
67
282
67
42
67
67
136
67
67
282
97
42
52
42
25
37
32
42
42
32
52
42
24
27
97
67
42
67
52
282
67
62
42
42
82
67
37
217
82
37
67
67
37
67
31
42
67
42
67
97
52
67
37
32
29
32
67
282
282
67
37
67
42
27
52
29
80
29
29
67
67
36
67
282
52
82
67
67
31
29
82
26
42
67
42
37
67
42
97
29
32
42
282
37
37
182
67
67
67
182
62
67
24
67
32
182
42
42
42
42
37
32
42
32
42
32
37
27
29
82
182
42
67
32
52
67
67
282
42
52
67
67
82
182
67
182
32
97
32
67
37
32
32
36
67
25
52
37
42
282
66
66
41
66
30
181
31
41
281
36
36
181
24
81
66
28
27
66
30
41
66
81
281
41
66
31
66
66
36
41
41
41
281
36
66
81
66
41
36
31
23
181
29
181
41
281
41
30
66
81
51
61
81
61
66
41
36
31
51
41
66
22
26
81
66
96
66
96
51
41
66
41
30
66
181
66
36
81
81
66
66
33
41
66
41
30
281
41
41
41
281
41
36
41
26
51
66
181
81
41
66
36
61
281
26
31
81
41
36
66
51
66
31
66
41
31
36
66
66
61
281
31
41
28
36
96
41
96
41
41
31
41
181
28
66
181
28
28
66
66
51
41
281
281
26
31
61
31
41
28
41
36
66
28
36
41
66
61
41
36
36
66
61
41
66
36
66
36
28
66
35
36
36
281
66
41
281
66
41
281
181
66
35
36
81
66
26
51
31
181
49
281
281
66
41
61
66
41
135
41
41
51
28
66
41
181
66
66
66
41
41
246
281
181
41
41
41
66
31
41
51
29
41
81
28
41
51
51
41
33
36
66
81
36
41
66
281
281
36
66
41
41
41
66
181
36
66
61
48
66
181
26
41
66
81
22
41
41
246
281
181
66
26
66
79
66
51
281
66
216
25
41
51
31
66
41
36
36
281
41
26
66
66
51
41
28
28
48
181
66
281
66
29
66
41
28
41
66
51
61
41
41
66
31
66
281
41
41
36
41
51
41
66
41
66
28
41
36
61
281
31
41
41
41
181
66
36
28
96
51
66
41
281
66
41
41
41
66
81
66
41
31
41
36
41
41
41
66
35
61
31
36
36
66
51
281
66
66
28
41
66
41
66
49
61
246
51
41
36
281
41
51
41
181
41
81
96
41
51
41
27
66
41
41
48
41
66
66
41
66
41
41
41
61
41
61
281
66
66
66
51
181
41
66
48
66
66
23
81
61
181
51
66
41
31
31
61
51
41
41
281
25
61
27
36
49
31
181
51
27
30
27
27
27
41
81
41
41
281
41
66
61
61
81
41
36
61
36
66
41
28
96
41
41
51
41
36
31
28
41
81
66
27
23
66
66
66
41
41
36
281
66
35
27
22
66
66
36
36
61
81
41
66
81
41
181
48
41
51
31
41
66
48
36
51
246
36
41
41
41
36
41
66
66
96
281
51
33
41
30
25
31
181
28
66
48
66
41
66
61
135
36
216
66
66
181
66
51
51
66
41
51
36
25
26
48
27
66
66
66
66
41
30
41
41
66
66
66
181
41
66
66
36
41
36
28
66
81
36
66
33
28
66
181
66
66
66
66
28
51
61
61
66
41
66
281
66
41
66
28
61
281
281
66
66
81
66
66
246
36
66
31
66
25
66
31
36
41
28
81
41
66
41
66
66
61
66
31
28
66
61
29
66
41
281
41
61
28
66
41
41
181
41
28
41
41
51
181
31
41
28
96
48
66
66
28
51
41
41
41
66
22
281
51
41
31
31
66
66
181
66
41
51
41
41
66
61
66
246
41
41
41
81
66
66
49
66
281
22
26
41
66
23
41
66
51
66
281
41
281
24
35
40
27
48
35
80
40
40
32
35
50
35
65
35
47
30
27
40
65
65
65
30
40
27
50
65
65
40
24
40
27
80
30
40
65
35
35
40
40
35
80
27
30
35
40
65
25
27
50
80
40
40
40
65
40
65
29
60
80
65
60
65
280
60
65
40
60
65
30
95
32
27
180
40
35
40
245
27
60
95
29
60
65
65
65
65
65
40
30
40
65
32
65
40
35
134
65
65
21
35
65
22
40
40
30
95
35
40
40
29
22
35
40
48
25
30
30
50
65
35
30
65
30
35
40
50
27
40
65
27
60
30
40
27
35
65
35
35
60
27
60
35
280
40
65
30
35
27
22
65
27
35
30
35
40
65
27
30
40
27
80
40
60
40
40
25
65
65
245
28
40
65
65
40
65
180
60
27
40
25
29
60
30
280
40
22
180
80
280
40
280
60
280
35
27
35
65
25
280
65
65
65
40
65
30
65
40
30
22
65
180
40
65
40
40
65
30
40
65
65
24
40
65
40
35
40
65
40
40
65
65
80
29
80
65
65
60
30
65
27
40
40
40
65
50
35
40
40
40
21
65
65
40
27
65
30
65
80
60
26
65
80
26
40
30
30
80
60
35
21
25
40
35
65
40
40
26
65
40
40
27
40
78
40
40
65
65
30
35
65
47
80
30
65
35
65
65
40
60
40
65
134
40
40
27
29
180
27
65
65
22
65
30
30
32
40
40
215
95
24
30
50
65
65
26
35
65
65
65
40
34
40
40
35
80
27
40
65
30
22
35
40
60
65
40
40
40
65
60
40
40
65
80
35
32
50
35
40
25
22
95
35
40
65
65
50
29
40
40
95
65
134
60
35
180
65
40
65
65
65
180
65
65
65
40
40
65
65
80
50
40
40
30
40
65
47
65
65
47
40
50
65
30
40
22
35
35
80
65
65
40
65
65
40
27
25
65
25
65
35
30
30
60
65
65
65
50
27
40
60
40
65
40
65
32
40
80
60
40
65
25
65
180
40
65
40
80
65
40
35
180
65
35
50
40
65
27
35
35
40
40
65
35
65
35
40
65
40
65
40
65
65
40
30
21
30
65
65
78
40
65
65
27
32
60
30
35
65
65
80
40
65
40
65
80
30
35
65
280
40
40
65
65
35
90
60
30
27
65
27
28
27
40
27
40
280
60
65
27
30
65
65
65
50
65
40
40
30
26
30
47
35
65
40
40
280
35
30
27
65
65
40
65
80
40
40
30
30
40
30
30
65
27
27
65
65
280
50
27
29
65
60
40
30
60
35
40
40
78
65
30
35
40
30
65
30
180
65
40
90
40
80
30
65
27
50
40
40
40
26
35
27
65
65
80
80
180
40
65
50
35
40
60
50
27
30
25
40
27
40
30
27
40
80
50
47
40
65
245
35
50
65
30
78
95
60
35
280
40
29
65
40
65
29
65
90
27
95
40
65
65
65
65
35
30
40
22
40
40
30
65
215
30
27
25
35
40
40
24
40
25
180
65
27
180
40
35
60
180
30
65
65
35
29
80
60
65
80
80
40
40
65
60
40
65
24
40
80
65
65
22
65
78
65
180
21
65
65
180
280
65
50
60
30
90
65
27
65
47
65
60
80
29
29
40
35
35
95
40
40
40
40
50
65
65
40
65
30
30
30
90
40
25
65
280
40
60
65
65
30
40
80
40
35
215
65
65
50
35
80
50
40
30
180
40
25
40
60
65
65
65
280
40
50
78
35
27
30
80
65
65
65
65
27
80
65
27
65
65
27
40
29
32
80
50
29
35
30
65
65
40
65
65
40
40
40
40
35
40
65
47
30
40
40
65
40
80
65
21
27
25
40
