40
8
8
2
8
8
16
12
24
8
4
16
48
8
2
24
8
14
8
6
12
4
2
8
3
8
1
8
4
24
24
1
8
4
15
8
12
24
4
3
8
8
4
24
8
8
1
12
24
24
12
8
8
2
15
8
8
24
8
16
8
8
16
8
8
8
24
8
48
8
8
1
24
24
24
24
1
8
8
8
1
8
8
24
1
32
12
40
24
8
6
24
8
1
15
8
48
1
1
3
8
3
6
4
1
24
8
8
16
24
1
8
8
4
3
8
24
24
4
56
15
24
24
1
8
24
8
1
4
4
12
8
40
8
32
8
1
8
24
3
24
3
1
24
12
32
4
2
8
8
8
2
8
24
8
8
8
8
24
8
12
16
4
6
8
1
8
8
3
12
8
48
8
8
1
24
48
24
12
16
4
64
8
24
8
16
16
8
8
24
24
16
1
1
16
8
8
3
8
16
6
4
24
8
24
4
4
16
4
8
8
2
3
8
8
8
4
2
16
16
6
8
3
2
6
8
3
3
8
16
3
3
8
8
8
1
8
4
8
6
16
3
8
8
8
6
4
8
4
8
24
8
56
8
4
8
16
4
1
16
1
32
12
2
40
1
4
24
15
16
40
48
12
24
8
8
24
8
4
16
16
8
4
8
4
1
12
4
3
12
24
24
40
8
8
16
48
3
16
24
24
12
8
2
12
8
8
6
3
16
2
4
16
16
12
36
12
4
4
4
4
1
24
2
2
56
16
8
8
16
8
6
48
4
8
32
2
4
3
24
12
8
8
2
16
8
6
2
16
1
8
2
24
24
1
8
12
16
40
40
24
4
16
8
1
18
16
3
1
3
2
16
1
8
8
16
40
15
12
8
6
12
1
1
4
24
6
2
4
8
16
12
24
12
1
8
24
24
8
1
6
8
8
24
6
16
24
16
8
1
8
2
4
4
24
14
8
64
8
24
16
40
8
8
8
8
40
15
6
8
8
8
2
4
8
12
3
6
2
1
8
8
4
8
24
24
3
1
4
8
2
3
8
8
8
8
48
4
8
8
4
16
16
8
2
30
8
8
24
8
16
2
2
8
8
8
12
8
1
12
40
24
4
48
8
12
16
6
1
16
8
3
3
1
16
12
1
8
12
4
12
48
1
16
8
8
8
8
16
8
12
6
12
24
8
8
16
4
3
4
3
3
8
30
8
8
4
8
8
8
1
8
4
40
8
8
16
56
8
2
8
16
2
40
1
24
12
8
2
16
12
3
4
16
1
8
16
3
2
24
1
16
8
8
4
8
3
24
1
8
16
4
1
1
3
2
64
10
8
16
8
8
48
32
4
16
4
8
1
8
16
8
8
3
24
8
1
24
6
8
1
1
24
4
8
12
8
4
4
16
40
16
8
1
24
36
6
24
8
2
16
32
4
8
24
6
2
12
1
16
4
3
6
4
4
16
8
24
24
8
1
8
120
2
4
3
16
12
12
8
15
24
6
24
8
24
8
40
1
12
4
6
12
6
8
24
24
6
8
24
12
32
48
88
8
2
3
1
1
12
8
16
16
8
3
16
2
3
12
8
36
6
8
24
4
2
3
8
4
16
3
8
3
2
24
8
8
1
2
1
3
2
1
3
8
40
8
6
8
1
1
1
16
8
12
8
10
24
8
8
16
1
16
8
1
3
1
2
8
8
8
8
24
24
8
8
3
3
8
6
120
1
8
2
8
16
4
16
16
4
2
1
2
24
24
2
12
24
8
16
16
8
16
36
8
8
3
2
24
8
8
8
12
48
8
4
2
12
1
24
40
8
24
24
16
1
2
40
3
40
3
6
3
3
120
8
8
4
1
24
3
4
16
8
16
2
8
120
6
8
8
24
16
8
40
8
6
40
8
8
2
8
32
16
2
16
24
4
24
12
8
12
2
16
20
2
8
20
8
24
24
6
3
16
8
14
12
6
4
1
8
24
8
24
12
8
8
36
1
24
8
3
8
3
24
2
6
48
8
8
16
24
8
1
8
24
3
8
16
24
2
24
16
8
8
8
1
16
4
3
1
24
24
12
8
24
3
12
24
8
24
8
28
8
64
1
4
8
4
4
8
24
2
1
8
20
3
8
8
8
8
16
1
4
3
24
24
2
54
8
4
4
8
16
6
16
24
16
8
16
6
24
1
64
4
16
4
8
1
12
4
16
1
12
8
16
8
4
8
2
8
1
40
8
8
8
8
16
2
2
8
40
24
24
24
8
40
4
8
24
16
8
48
1
24
6
32
8
8
208
8
8
3
40
8
8
8
1
16
4
8
12
2
8
24
3
1
24
3
24
36
8
30
2
30
4
1
16
8
24
8
40
6
8
4
6
16
8
8
4
8
40
2
4
1
2
24
4
8
2
6
3
8
1
16
8
8
24
1
4
8
8
8
16
8
3
24
40
16
2
28
12
8
8
40
12
64
8
64
3
8
12
60
6
8
16
1
1
64
4
1
16
32
2
8
8
24
4
16
16
16
4
8
20
12
16
1
6
8
6
24
1
8
8
16
24
4
20
2
8
12
8
24
1
8
4
3
1
8
8
8
40
24
12
1
32
40
24
16
24
24
8
6
8
8
12
32
24
8
3
16
12
6
12
16
16
24
24
12
24
6
8
8
8
24
6
8
8
8
24
24
3
8
8
16
24
4
2
24
3
6
8
8
24
16
40
24
8
6
3
24
2
24
48
8
8
36
24
24
12
2
8
8
3
16
2
8
24
24
3
8
8
8
3
16
24
24
16
3
4
24
8
40
8
1
1
16
3
40
8
16
3
16
8
1
1
8
3
4
6
24
2
24
8
1
24
8
24
4
16
8
8
1
4
24
3
2
8
48
12
16
2
24
8
8
2
8
3
24
16
8
24
24
24
8
3
36
24
16
32
6
24
16
64
8
16
8
8
4
8
24
3
8
8
8
8
16
3
48
36
8
24
8
48
24
16
8
1
64
8
1
48
2
24
48
24
1
1
1
8
24
16
24
3
15
4
24
24
8
12
2
16
8
2
1
8
8
1
64
4
8
8
6
6
8
1
8
1
4
8
8
48
14
1
24
12
24
12
8
4
3
6
8
24
8
15
12
6
24
8
8
8
48
32
4
48
6
8
8
6
16
8
1
1
1
16
1
8
8
2
2
8
8
8
8
3
16
2
12
8
12
12
24
40
16
6
24
24
1
12
1
24
4
1
4
8
8
40
24
8
1
6
4
16
8
6
8
24
40
24
16
8
4
8
4
16
8
48
8
16
8
3
2
16
3
1
4
8
24
24
8
24
8
48
24
6
8
8
12
24
8
1
4
12
8
1
1
8
8
16
16
40
8
8
8
16
24
16
8
8
2
8
6
16
24
24
3
16
16
24
2
8
16
8
80
12
96
24
24
8
8
8
4
1
3
5
1
16
6
1
1
1
40
8
24
1
4
24
8
8
32
6
8
3
4
16
8
6
16
6
1
3
8
15
6
4
1
40
24
12
10
8
2
8
8
4
2
1
8
1
32
8
8
2
4
1
8
12
12
40
6
16
2
8
8
72
1
2
2
8
16
8
1
8
4
24
2
1
8
3
8
8
8
3
40
16
8
8
8
1
2
3
16
1
8
30
24
12
16
8
2
24
1
16
4
1
16
8
8
8
16
3
24
8
16
8
16
2
3
8
16
6
1
8
1
16
8
4
8
32
8
4
64
8
8
3
12
8
8
12
32
6
8
12
8
8
16
30
1
2
24
8
24
24
8
8
24
16
8
24
8
16
16
8
1
16
1
3
16
32
8
8
6
48
32
4
3
8
8
8
2
24
16
12
3
12
16
8
24
2
16
16
8
2
16
1
8
8
3
2
1
8
12
8
32
16
24
4
16
2
6
3
8
8
8
24
16
8
24
16
12
16
8
8
8
8
24
4
8
4
8
12
3
64
72
48
2
2
64
8
8
8
15
24
4
8
8
48
40
16
12
4
40
2
12
4
80
8
8
40
2
6
24
8
8
24
8
6
16
24
1
8
8
16
30
48
8
8
24
4
2
8
3
3
16
16
4
2
3
8
16
4
6
8
2
16
8
6
24
8
30
1
16
16
1
4
16
4
3
40
8
3
8
16
16
4
8
3
24
6
4
1
24
16
6
8
36
2
1
8
3
24
8
24
3
36
8
15
3
8
8
6
4
40
8
4
1
16
24
24
2
120
24
3
16
12
8
16
1
2
8
40
2
4
80
40
16
2
16
24
12
6
32
8
12
6
30
16
24
8
8
2
8
30
8
3
56
32
48
12
12
8
8
8
8
12
24
8
4
8
8
1
2
8
8
4
8
12
6
8
24
4
8
24
16
1
8
8
2
4
8
8
16
4
8
12
16
8
6
16
8
16
4
16
1
8
1
16
8
2
2
24
16
48
40
16
8
1
4
8
24
1
48
1
8
32
8
3
40
8
40
16
1
16
8
8
3
3
8
3
4
16
4
8
2
12
30
16
10
16
16
2
8
4
1
16
32
40
1
1
2
8
8
16
6
8
16
8
24
8
8
24
4
64
36
8
8
3
8
3
8
3
1
8
8
6
40
24
8
4
24
8
6
4
1
8
24
16
16
8
8
40
8
1
8
8
24
16
3
32
4
1
6
8
30
8
6
12
1
8
8
48
40
12
3
2
4
24
2
12
8
16
6
1
12
8
3
6
8
4
24
6
4
8
24
24
2
16
1
1
6
12
8
2
8
8
8
24
48
3
24
1
48
8
24
2
1
4
40
1
8
8
16
2
2
8
8
6
2
24
48
3
16
24
8
40
4
4
24
16
24
24
2
16
48
1
16
4
8
40
12
4
8
8
24
1
3
24
3
24
24
14
8
3
6
16
16
2
2
24
4
8
8
16
40
8
8
4
8
15
16
8
40
1
48
24
10
24
4
16
4
2
16
24
4
8
40
12
24
24
2
24
16
24
2
1
1
16
16
12
36
3
2
16
8
32
16
12
8
8
1
3
12
16
2
4
2
8
40
1
2
4
1
8
6
36
8
8
1
24
40
8
6
1
3
4
4
1
2
16
4
1
8
4
8
8
12
16
6
24
2
1
16
16
12
16
4
24
8
8
8
24
3
40
8
8
1
2
24
8
1
4
8
8
16
8
4
8
16
24
8
2
16
1
8
24
3
36
8
2
4
24
40
2
8
2
4
24
24
8
8
8
8
8
4
36
8
3
8
12
1
8
16
6
8
48
3
4
48
8
4
120
16
2
16
8
2
3
8
12
4
1
16
3
1
16
8
12
8
8
8
48
8
24
4
8
2
1
3
8
16
32
24
8
24
8
4
24
2
32
16
40
12
3
8
8
8
2
12
8
3
6
24
6
2
8
8
16
2
8
6
16
6
56
8
24
8
40
12
16
4
1
8
8
3
3
8
8
24
4
3
48
1
16
8
24
8
6
8
3
4
1
128
24
30
6
2
16
1
3
32
8
8
8
2
1
8
8
8
16
24
1
8
8
12
1
12
1
2
8
6
8
4
4
8
40
2
2
1
8
24
6
24
8
24
24
8
2
6
8
12
16
8
24
36
8
6
40
4
4
8
8
24
4
40
1
24
24
8
8
3
16
16
6
8
16
48
8
8
32
8
4
12
24
4
4
4
8
12
3
12
16
12
16
8
12
24
2
48
1
16
3
6
48
12
30
1
24
4
6
40
4
24
1
16
24
3
1
4
8
3
3
16
32
1
8
1
4
24
1
24
8
8
56
8
40
16
12
14
8
8
16
2
24
1
3
48
24
8
8
3
8
4
8
12
48
8
36
30
24
8
3
3
16
24
8
16
8
2
12
1
16
48
2
12
6
8
8
16
8
16
8
16
16
2
16
2
16
24
3
3
4
8
6
16
8
4
8
8
24
16
24
3
8
8
8
6
8
12
16
4
16
8
8
48
1
8
8
8
18
3
4
8
1
1
16
8
8
16
6
1
12
8
4
2
24
3
15
4
8
24
36
8
12
8
12
2
4
24
24
6
8
3
3
24
4
1
16
1
12
8
1
1
2
24
48
36
8
8
1
8
3
2
3
2
24
12
4
8
8
4
20
6
2
16
1
1
1
1
10
1
8
32
16
24
16
8
6
16
2
4
2
8
8
8
1
1
64
12
8
8
8
1
2
24
2
24
8
24
48
40
40
6
8
3
16
8
4
60
6
16
1
8
24
16
48
4
3
3
8
8
1
24
24
2
12
8
8
6
64
48
24
2
8
2
8
2
6
6
1
8
8
16
16
2
24
24
8
3
24
48
4
8
1
2
1
1
36
1
3
12
8
1
3
16
24
8
3
1
24
1
8
4
24
2
4
8
3
24
8
56
1
8
24
4
1
4
1
2
4
24
8
48
1
4
8
6
6
2
24
8
24
24
24
12
4
1
3
8
8
3
10
1
8
12
3
8
3
18
4
8
24
24
24
1
1
8
1
8
1
12
8
24
1
1
6
2
16
6
4
1
2
12
2
32
24
24
16
24
4
8
8
8
12
24
48
1
2
3
4
2
8
12
8
40
12
24
1
8
8
8
8
40
40
8
12
1
8
8
2
8
8
4
2
8
28
8
24
1
8
4
48
2
16
16
8
16
8
8
12
1
8
16
8
48
1
16
24
24
8
8
8
16
8
12
2
8
8
1
3
2
4
24
8
4
16
12
24
24
1
8
8
8
4
24
8
4
6
48
8
2
8
2
2
8
4
16
12
8
3
24
6
4
2
16
2
8
24
40
6
6
16
2
8
6
16
8
8
3
8
64
4
16
6
8
2
24
16
8
16
1
24
8
8
4
120
2
6
8
1
48
3
8
24
40
8
2
8
16
1
4
1
6
8
16
24
8
16
24
24
8
1
8
8
8
24
8
8
8
1
24
8
2
8
8
2
8
16
6
2
3
8
12
8
16
6
4
2
8
24
16
8
8
8
96
40
2
8
8
16
8
24
8
30
8
6
48
8
2
2
8
12
16
1
48
3
12
3
2
8
3
40
8
96
56
40
12
4
16
8
6
24
24
3
3
8
2
16
16
24
4
2
8
40
24
1
32
2
12
8
16
40
32
1
4
8
8
24
8
40
3
6
12
40
2
24
8
2
24
8
4
4
8
24
8
16
16
1
16
8
15
1
36
8
48
48
30
24
8
1
4
24
2
16
1
8
1
120
4
8
24
3
12
16
24
12
2
36
8
8
4
8
8
1
16
4
24
4
2
16
8
3
8
40
8
12
1
16
6
12
120
24
8
4
24
24
8
32
24
4
3
3
32
24
12
4
6
8
16
12
1
12
8
8
64
3
36
8
15
3
12
40
3
1
48
16
4
6
16
24
48
8
4
48
12
8
16
24
6
16
4
2
8
24
8
32
8
8
24
4
8
16
1
1
1
8
24
2
12
2
12
24
16
16
8
12
4
24
3
16
3
4
8
8
104
12
16
4
3
8
8
3
8
16
16
4
24
48
8
8
8
2
4
3
3
2
8
24
15
8
24
8
16
1
1
16
24
8
2
8
8
8
8
24
16
10
30
2
6
40
40
8
8
24
8
24
8
1
12
8
16
30
8
8
1
40
8
1
3
48
24
2
8
8
3
6
8
8
2
3
16
2
8
24
2
2
8
8
24
16
8
8
8
16
24
16
24
8
8
12
6
24
1
2
3
2
16
8
1
2
30
24
12
6
6
3
24
16
16
12
192
8
8
8
24
1
40
1
36
2
4
4
2
32
40
8
8
1
8
16
24
3
8
8
16
1
16
4
3
8
12
8
3
8
8
12
8
24
1
8
8
8
24
24
48
8
16
12
2
2
4
4
16
2
4
2
16
8
8
24
40
1
24
8
2
32
4
16
24
8
8
24
8
48
8
16
1
12
8
2
1
2
8
8
36
16
24
15
48
3
2
2
1
8
8
4
4
8
20
8
16
2
8
8
8
1
3
1
12
36
2
8
6
4
8
8
4
32
8
8
40
1
2
1
8
24
48
24
40
12
4
4
40
3
4
40
16
8
16
24
8
48
28
8
16
16
1
48
8
8
104
6
3
2
48
2
48
1
8
8
8
1
1
8
8
8
2
8
1
8
4
12
16
2
2
2
8
8
24
2
4
8
1
8
1
24
8
16
12
24
24
4
12
8
24
3
6
3
24
24
8
8
3
1
2
8
8
4
16
8
8
8
8
6
24
8
8
4
8
16
24
24
8
8
12
6
40
24
12
16
24
8
48
12
4
1
16
48
8
8
12
24
16
1
2
8
2
48
24
8
16
8
8
6
4
1
1
24
16
24
6
16
1
4
1
16
24
8
2
3
3
24
1
2
3
36
16
1
48
16
24
6
8
1
6
6
16
32
48
16
8
8
8
2
8
40
8
12
2
24
16
2
8
40
8
24
48
4
3
1
4
1
8
8
6
24
40
6
8
24
1
2
8
1
40
8
8
2
6
2
1
24
24
40
1
1
16
8
30
24
16
8
1
8
4
12
8
24
32
8
8
4
16
32
8
8
12
16
8
1
24
24
8
8
8
12
8
3
48
3
3
8
48
8
12
8
2
3
1
4
40
8
2
8
4
24
6
16
4
8
8
48
6
8
24
8
6
1
8
24
2
16
24
16
2
8
24
24
8
8
8
12
8
40
24
24
24
1
1
8
8
8
16
8
36
40
2
24
4
8
8
40
104
32
2
40
24
12
2
1
6
4
2
8
8
8
8
4
36
12
48
8
8
8
24
2
8
48
48
8
24
24
8
4
8
8
24
8
48
4
2
3
8
48
2
16
40
24
8
12
8
3
16
16
12
2
8
8
8
24
1
24
8
8
1
16
16
48
1
3
16
8
8
12
8
16
4
2
8
40
8
24
4
2
16
2
24
8
1
8
8
8
3
48
16
24
16
2
15
8
1
2
16
3
40
8
24
24
8
24
4
8
8
48
12
2
16
16
4
8
4
8
24
8
4
6
16
16
1
16
2
32
8
1
8
4
24
24
2
2
8
3
24
4
8
12
8
8
12
40
2
6
4
16
24
80
48
24
24
2
8
3
3
16
1
40
3
8
16
2
12
4
8
16
2
2
15
8
2
8
3
2
3
24
2
8
6
2
8
3
4
12
16
24
3
8
40
8
16
6
16
2
3
16
8
8
3
8
2
3
48
3
40
3
16
8
16
24
16
48
6
16
1
2
16
40
12
24
1
16
24
8
16
2
1
16
24
8
8
24
8
16
1
48
3
48
24
8
16
8
2
3
32
6
32
4
24
24
8
8
8
1
4
16
24
8
16
8
8
16
8
8
2
16
8
88
40
8
16
8
15
16
30
1
8
4
3
12
3
16
208
8
40
1
8
16
8
8
8
4
8
8
8
15
8
24
3
4
3
1
8
8
36
3
8
12
4
8
24
12
16
2
56
1
24
8
2
40
4
3
8
8
3
8
4
1
12
48
8
8
24
12
8
3
48
4
8
4
40
3
8
4
8
48
8
6
3
12
12
8
1
8
16
8
8
1
8
16
32
3
30
8
8
8
8
6
8
1
2
8
8
16
2
1
16
1
8
3
1
4
2
16
2
8
6
8
8
8
16
12
16
2
8
8
2
3
1
16
8
24
48
8
8
1
3
1
8
6
8
6
8
4
40
6
3
8
24
2
32
40
8
16
8
1
4
2
16
24
24
32
4
32
4
8
12
48
4
8
2
15
8
16
12
2
48
8
6
8
8
30
2
8
24
32
2
16
40
8
8
24
24
1
4
16
16
1
24
24
8
4
8
12
4
2
2
4
8
6
1
2
8
8
4
6
1
8
30
2
24
8
8
8
8
8
8
6
15
8
8
3
8
8
8
8
1
8
24
40
4
1
8
24
6
30
8
8
24
6
4
24
16
8
8
6
16
48
48
16
12
16
24
2
16
16
48
1
8
1
2
8
12
8
8
6
8
24
8
24
16
8
40
24
24
8
8
8
8
3
3
4
48
8
36
12
2
16
16
4
8
2
16
6
16
1
1
2
8
64
6
16
8
3
8
1
8
8
8
24
8
4
8
4
4
2
40
8
1
40
3
32
4
16
24
6
40
48
16
12
2
12
3
24
3
12
4
6
1
6
24
16
24
6
6
1
4
1
3
3
2
8
4
2
24
12
15
12
4
8
16
24
16
24
16
10
24
48
3
8
8
1
16
24
8
40
8
4
3
2
6
12
24
40
16
2
24
8
8
16
8
1
16
3
3
12
1
3
2
15
24
8
16
3
3
24
8
8
8
8
4
8
1
3
36
8
4
8
1
16
16
4
32
8
3
8
1
1
16
1
1
1
8
8
48
3
8
1
120
8
8
4
3
3
40
8
8
8
3
48
12
2
16
24
8
8
8
6
1
4
3
16
8
8
8
6
56
1
16
16
2
3
8
24
216
8
4
16
8
8
6
8
12
16
4
8
8
12
1
4
4
24
8
64
8
1
8
24
8
1
8
8
12
48
8
8
8
24
24
1
12
2
1
8
120
1
20
12
8
8
8
24
4
104
8
16
1
48
8
128
2
6
8
24
24
30
12
4
2
8
24
8
8
1
2
8
12
8
72
8
6
4
3
24
24
4
32
8
16
56
24
24
12
2
3
4
48
24
8
4
1
8
15
3
2
16
8
16
1
40
4
1
8
6
48
4
20
12
54
15
8
8
4
6
2
8
8
8
16
3
3
16
8
8
8
8
8
8
2
2
14
15
3
16
4
12
40
24
8
24
16
40
40
16
2
8
8
24
4
3
24
1
20
6
4
40
1
8
24
4
16
24
24
16
3
24
1
16
3
48
8
8
8
12
12
8
6
6
48
3
8
12
3
8
8
8
2
4
24
3
3
2
2
24
24
2
16
8
2
24
8
32
6
1
8
12
2
8
24
8
24
6
3
6
8
16
2
2
24
3
8
16
40
8
24
16
8
16
24
1
8
120
16
24
16
4
1
8
2
24
8
3
8
8
8
16
15
40
6
2
8
4
8
24
88
4
4
16
32
24
4
4
24
3
24
3
8
2
2
16
8
8
2
96
4
8
8
2
12
16
24
8
3
8
16
16
4
8
4
8
120
8
24
24
2
24
8
64
80
36
8
64
6
2
2
8
16
12
1
16
8
8
8
3
4
2
32
12
24
3
4
8
1
1
3
16
4
8
24
48
24
1
3
8
8
16
8
24
24
2
8
8
1
16
24
24
30
2
8
4
15
8
12
24
48
6
3
1
8
24
8
8
1
8
3
3
12
8
24
8
32
24
1
24
12
16
8
8
8
16
8
4
24
1
4
3
16
16
12
8
40
12
24
24
16
24
24
16
8
2
1
3
6
1
16
6
2
24
24
32
6
3
16
16
24
12
2
8
1
16
2
6
24
12
8
3
6
16
40
12
24
16
16
4
6
8
4
24
16
1
2
24
24
8
48
8
8
16
12
64
40
40
8
4
16
8
8
3
8
40
24
24
1
1
8
8
6
3
12
2
8
4
16
3
40
24
8
1
8
4
24
6
12
24
8
8
2
8
4
8
32
1
2
1
12
2
8
3
16
4
8
2
2
16
12
8
3
16
1
12
8
16
24
48
24
8
2
1
32
24
3
15
8
24
1
8
80
48
24
8
3
12
8
6
8
24
2
4
16
4
6
16
24
16
24
8
1
24
8
16
8
1
20
16
4
48
16
36
24
24
2
4
16
24
8
2
24
8
2
4
24
1
40
3
6
3
8
30
8
12
8
4
16
16
12
4
8
3
8
8
2
80
8
3
2
4
3
48
36
16
24
2
3
10
40
8
16
4
8
8
2
8
8
24
4
24
24
2
4
8
1
6
3
1
3
8
3
8
8
24
3
64
3
8
1
8
16
24
8
4
8
16
8
1
24
40
72
8
6
4
28
16
4
24
12
1
2
1
16
24
24
12
48
12
8
3
8
2
3
4
16
12
8
12
1
2
24
16
8
1
4
6
4
6
8
2
40
8
120
1
1
24
4
48
32
6
24
4
72
16
4
1
16
8
2
4
6
2
8
12
3
3
1
12
1
6
24
2
12
8
8
4
24
8
16
16
2
12
8
16
8
16
3
8
3
3
8
8
6
8
8
4
3
1
3
48
16
8
8
8
8
3
32
8
24
8
1
4
24
1
12
8
6
1
4
48
8
8
8
2
8
8
4
8
4
3
8
4
2
6
24
24
8
24
8
40
40
8
12
6
28
12
24
3
24
8
16
4
6
8
36
1
16
1
8
8
40
8
8
8
6
2
6
24
24
48
8
24
4
24
16
12
3
2
4
8
4
24
16
8
8
12
24
16
16
8
56
40
4
16
32
2
24
6
1
24
3
8
12
24
8
16
20
12
40
1
8
4
8
3
24
6
8
8
48
12
12
8
3
3
8
1
8
8
16
16
8
8
8
16
4
8
3
12
16
24
8
8
48
48
8
8
8
24
6
8
8
8
48
1
2
4
6
8
2
16
96
40
32
8
16
4
2
12
24
8
8
8
16
14
40
12
12
24
3
16
8
8
1
24
6
16
24
16
1
4
16
4
3
1
8
4
4
120
16
3
2
8
6
24
120
16
24
8
16
1
3
16
4
8
8
16
4
8
2
8
8
1
8
8
8
16
4
4
1
8
24
2
8
3
15
16
8
8
8
12
12
4
8
24
16
24
24
24
8
8
8
2
12
48
8
12
24
4
3
24
16
16
1
8
6
8
8
8
8
8
2
4
6
2
4
4
1
16
40
1
16
8
6
3
8
8
4
48
8
8
8
6
1
3
2
24
16
24
8
2
24
8
8
15
40
8
2
16
8
8
88
40
4
6
6
3
48
24
24
1
24
24
4
12
8
8
30
8
8
3
6
3
8
40
24
8
1
12
8
1
8
4
1
40
8
1
8
8
8
8
56
16
2
24
8
8
24
12
32
8
1
2
4
48
24
1
2
8
24
8
48
8
4
4
8
16
4
1
16
8
16
8
4
4
8
4
8
24
8
80
8
8
24
16
24
96
4
8
2
8
1
2
8
3
4
8
8
8
12
4
8
2
1
12
6
1
2
16
12
8
6
40
6
3
3
12
8
4
48
40
2
2
4
1
12
8
16
6
24
2
1
1
24
8
8
24
1
2
1
48
36
8
4
24
24
3
3
8
2
8
24
12
8
4
1
16
8
48
4
2
8
8
8
16
8
2
3
4
24
1
24
3
1
8
6
8
48
18
2
24
1
24
16
1
24
48
15
16
4
4
6
40
24
4
8
8
48
3
1
16
64
12
15
40
8
3
6
8
8
24
32
2
16
4
24
1
16
1
96
12
8
8
30
12
16
4
8
4
8
8
8
48
8
4
3
24
1
16
24
40
12
8
1
8
16
8
4
6
16
2
12
6
2
6
8
8
40
3
1
8
12
16
6
12
12
80
16
72
40
16
48
4
8
24
8
8
32
6
3
8
8
64
24
8
1
1
48
4
1
12
8
24
4
16
12
2
4
8
12
8
8
24
15
2
12
8
8
40
4
2
8
2
3
16
8
8
8
8
16
4
4
2
2
6
16
20
2
8
8
6
2
24
24
3
4
6
8
1
12
8
2
8
2
2
12
8
12
8
24
24
2
8
24
48
8
2
1
24
24
6
8
8
8
1
24
1
8
36
24
8
1
8
8
40
8
24
48
4
24
8
120
8
4
1
48
8
6
1
1
40
6
8
3
8
2
208
48
8
24
24
6
8
3
8
1
8
30
8
4
40
24
8
8
80
24
12
1
24
4
2
1
4
6
